t,a,phi,lambda,xc_1,xc_2,xc_3,uimp_1,uimp_2,fimp_1,fimp_2,KI,KII,T
29,0.002815039062500001,-0.09206364303827286,9.834943193709478e-05,0.003764957158744325,0.0023037502433845393,0.0,3.8550844635354876e-24,9.834943193709479e-05,1180.2902853375576,234350.8330581258,1138652.3299675698,-3069.1732720645236,-7188762.752628558
30,0.002912109375000001,-0.08961635828018188,9.721986862132326e-05,0.0038616379417554985,0.002295062794668486,0.0,3.991659391538062e-24,9.721986862132327e-05,1176.3084713053652,231087.40934572095,1138652.653577036,-2952.749419579293,-7151311.443365601
31,0.0030091796875000012,-0.08735688775777817,9.614139707991853e-05,0.003958338106996657,0.0022865938153214626,0.0,4.015293254843112e-24,9.614139707991855e-05,1188.5557951921623,227595.72863522003,1138653.2200102122,-2813.852448806218,-7085291.424581973
32,0.0031062500000000014,-0.08483290672302246,9.503859473625198e-05,0.0040550593397452915,0.0022783689320741442,0.0,4.355382561194313e-24,9.5038594736252e-05,1198.384055169066,224171.9535701306,1138652.356125327,-3043.5203570008825,-7070685.842622452
33,0.0032033203125000015,-0.08238562196493149,9.404476440977305e-05,0.004151800411463853,0.002270380777619471,0.0,9.170517914693616e-24,9.404476440977307e-05,1234.8432232314522,221120.66116815878,1138652.8303249883,-2947.928599862245,-7027722.6207764745
34,0.0033003906250000017,-0.07993833720684052,9.300638339482248e-05,0.004248560742750745,0.0022626293998000957,0.0,8.557355341586072e-24,9.300638339482249e-05,1206.2667569074317,218053.36517318743,1138652.780916809,-2942.869455192937,-7011006.441755941
35,0.003397460937500002,-0.07784725725650787,9.209303243551403e-05,0.0043453370712287906,0.002255080372368898,0.0,7.89987000377978e-24,9.209303243551403e-05,1217.6254557730147,215113.18968197404,1138654.215785253,-2542.54653313182,-6971972.8899447005
36,0.003494531250000002,-0.07558778673410416,9.114486601902172e-05,0.004442130209465786,0.002247750027282775,0.0,7.927144846171882e-24,9.114486601902172e-05,1217.926515002609,212053.42080606995,1138653.2779255675,-2784.4149122305707,-6961973.267095004
37,0.003591601562500002,-0.07332831621170044,9.02719548321329e-05,0.0045389396633129285,0.0022406384019646405,0.0,7.957404976342905e-24,9.027195483213292e-05,1220.9404352605247,209204.18417857622,1138653.5176247295,-2717.736724573674,-6924362.414658454
38,0.0036886718750000023,-0.07106884568929672,8.939622057368979e-05,0.0046357649385381245,0.0022337455327207986,0.0,8.023094507694938e-24,8.939622057368979e-05,1226.8534729354622,206379.65337216968,1138653.600724884,-2727.843740944847,-6916994.826458193
39,0.0037857421875000024,-0.06908496469259262,8.854120096657425e-05,0.004732603697845043,0.0022270447667388895,0.0,1.1035465027055956e-23,8.854120096657425e-05,1328.1403472346362,202391.67894492132,1138654.9843906679,-2344.4319811281566,-6888542.938976699
40,0.0038828125000000026,-0.06699388474225998,8.770201384322718e-05,0.004829456257259901,0.002220546512847339,0.0,9.250056840224651e-24,8.77020138432272e-05,1264.889312448464,200217.32715677915,1138654.3149932157,-2549.9523178508457,-6887537.897329181
41,0.003979882812500003,-0.06501000374555588,8.690886897966266e-05,0.004926321517833405,0.0022142404155697116,0.0,9.250250096314052e-24,8.690886897966267e-05,1265.7813570125186,197558.21648327148,1138654.9360699377,-2377.3130290203612,-6876242.825938777
42,0.004076953125000003,-0.06302612274885178,8.614300168119371e-05,0.005023199098324955,0.0022081264997254346,0.0,9.249630937984562e-24,8.614300168119372e-05,1266.2993355480776,194962.18356507443,1138654.6790052697,-2388.518892468438,-6874472.526236154
43,0.004174023437500003,-0.06104224920272827,8.53638193802908e-05,0.005120088617401344,0.0022022047886556674,0.0,9.760172732059688e-24,8.53638193802908e-05,1256.3758409814827,192526.04744403684,1138654.81401621,-2375.843983709582,-6861953.947187236
44,0.004271093750000003,-0.059246186167001724,8.465207793051377e-05,0.005216988615963256,0.0021964571067273537,0.0,6.079239782594566e-24,8.465207793051377e-05,1228.4538356999954,189736.9286259096,1138655.6482835682,-2133.9826840393807,-6849482.91401652
45,0.004368164062500003,-0.05733055993914604,8.392697054659948e-05,0.005313899447135467,0.002190895059410148,0.0,8.09973695499894e-24,8.392697054659949e-05,1153.9204126857978,187009.75193430413,1138655.3343707093,-2268.819751256969,-6843735.97315814
46,0.0044652343750000035,-0.055534496903419495,8.321489440277219e-05,0.005410820111780403,0.002185507078932133,0.0,8.11046515882908e-24,8.32148944027722e-05,1155.4402341153984,184533.48035373018,1138655.4878643514,-2187.7033980657934,-6835035.140172262
47,0.004562304687500004,-0.05373843386769295,8.252612315118313e-05,0.005507750297247356,0.002180293182674081,0.0,6.254216885363737e-24,8.252612315118314e-05,1231.4775518938532,182356.6758817402,1138655.5990678875,-2146.8111149039023,-6840401.017445435
48,0.004659375000000004,-0.0519423708319664,8.18635817267932e-05,0.005604689690854905,0.0021752533874551945,0.0,8.016705139310861e-24,8.18635817267932e-05,1249.5055807216595,180475.918193939,1138655.5286992975,-2134.3236839361102,-6844446.365647551
49,0.004756445312500004,-0.05033555254340172,8.117513061733916e-05,0.00570163705735191,0.002170369362665846,0.0,3.086998269750809e-24,8.117513061733916e-05,1125.2087804326038,178005.25467625735,1138656.167144577,-1962.529211640179,-6862815.471671878
50,0.004853515625000004,-0.048728734254837036,8.05490926722996e-05,0.005798592146433412,0.0021656411209159255,0.0,5.111698614868485e-24,8.05490926722996e-05,1228.472836966033,175313.2792798196,1138656.155293732,-1984.5933467545176,-6848808.345290805
51,0.004950585937500004,-0.047121915966272354,7.989100413396955e-05,0.0058955547077745125,0.0021610686744131125,0.0,5.145794769306599e-24,7.989100413396955e-05,1225.690286925082,172959.02256962092,1138656.5217728815,-1882.8041067213017,-6855697.7025351515
52,0.005047656250000004,-0.045683491975069046,7.92866267147474e-05,0.005992523745919257,0.002156635705867025,0.0,5.1871681069367994e-24,7.92866267147474e-05,1224.355339427789,170715.59456252493,1138656.7890381268,-1749.3877764431743,-6851912.680625939
53,0.0051447265625000045,-0.044076673686504364,7.869517139624804e-05,0.006089499781855414,0.0021523585546004676,0.0,6.68407139635201e-24,7.869517139624806e-05,1228.6110265193633,168495.6634585947,1138656.2574420187,-1981.890114769253,-6861891.895076793
54,0.005241796875000005,-0.042638249695301056,7.80755071900785e-05,0.006186481869821669,0.0021482209003673178,0.0,6.701250307523505e-24,7.807550719007851e-05,1226.3117352741037,166218.48745116722,1138657.0742121567,-1681.6029882036034,-6867266.696361539
55,0.005338867187500005,-0.04119982570409775,7.75027583586052e-05,0.006283469809155953,0.002144222751728643,0.0,6.712144688576968e-24,7.750275835860522e-05,1223.5978972261346,164047.99419616495,1138656.7363006163,-1810.9056466257,-6882248.923077419
56,0.005435937500000005,-0.03986860439181328,7.691433711443096e-05,0.006380462984970758,0.0021403537190063703,0.0,7.020966576933403e-24,7.691433711443098e-05,1263.4272434721215,161815.5585193478,1138657.2960684781,-1578.1835754544725,-6890853.043421229
57,0.005533007812500005,-0.03853738307952881,7.634143548784778e-05,0.0064774612253796346,0.0021366138090570044,0.0,4.5512910039302e-24,7.634143548784778e-05,1102.8931339454266,159939.3009553981,1138657.0520197344,-1641.06671165742,-6900701.669847445
58,0.005630078125000005,-0.037393972277641296,7.57793168304488e-05,0.00657446367863384,0.0021329848103640763,0.0,4.587860326899452e-24,7.57793168304488e-05,1100.7038405985027,157784.49293574196,1138657.6261172667,-1418.722126305529,-6909986.5175863765
59,0.0057271484375000055,-0.03595554828643799,7.522821397287771e-05,0.006671471251572926,0.002129495346033312,0.0,8.0317593873988e-24,7.522821397287771e-05,1167.6875434551832,155285.0403877092,1138656.736922767,-1743.8347378720207,-6928167.965385335
60,0.005824218750000006,-0.03503981977701187,7.470382115570828e-05,0.006768481979240265,0.0021260947157533635,0.0,8.012961779282998e-24,7.470382115570828e-05,1164.6350670402214,153213.56781143122,1138658.0130200484,-1116.991222898183,-6937378.749455242
61,0.005921289062500006,-0.03389640897512436,7.417923188768327e-05,0.006865496531808816,0.002122805010786131,0.0,7.980363286367064e-24,7.417923188768329e-05,1159.9005290358555,151146.2200477001,1138657.3218652655,-1506.6859843317725,-6951461.280376763
62,0.006018359375000006,-0.03275299817323685,7.364759221673012e-05,0.006962514782442906,0.002119626235432535,0.0,7.900479310750163e-24,7.364759221673013e-05,1154.339561826447,149045.75859073675,1138657.6623901688,-1390.9474423563283,-6971001.305344282
63,0.006115429687500006,-0.03173006698489189,7.311806257348508e-05,0.007059536233985505,0.0021165467047191597,0.0,4.9847721365028334e-24,7.311806257348509e-05,1087.18910595827,147347.80842759943,1138657.773989603,-1330.3518080242145,-6996925.050418304
64,0.006212500000000006,-0.03058665804564953,7.261589780682698e-05,0.007156561143268144,0.0021135781111896687,0.0,4.995223913915014e-24,7.261589780682698e-05,1083.0308334819138,145316.1621153733,1138657.5994934307,-1417.2535072864555,-7008564.565789849
65,0.006309570312500006,-0.029670927673578262,7.209405157482252e-05,0.007253588730300957,0.0021106983675487126,0.0,5.2366428440675675e-24,7.209405157482252e-05,1082.244583030509,143241.41446747794,1138658.068336569,-1193.1477234420672,-7009801.776407655
66,0.0064066406250000065,-0.028647996485233307,7.16024951543659e-05,0.007350619212348583,0.0021079178779420176,0.0,6.779443836924876e-24,7.160249515436591e-05,1099.996220217536,141427.70532590695,1138657.9191141315,-1206.7092994257068,-7050571.742013687
67,0.006503710937500007,-0.02762506529688835,7.111245940905064e-05,0.007447652487879479,0.002105236645279055,0.0,1.7862386948929698e-23,7.111245940905064e-05,1146.9681604439404,139561.33040663865,1138658.0296685093,-1233.956666404914,-7068468.745394471
68,0.006600781250000007,-0.026602134108543396,7.062713848426938e-05,0.0075446884553591765,0.002102654672365435,0.0,1.7674014606559145e-23,7.062713848426938e-05,1141.3960205935439,137553.79197873393,1138657.9050060315,-1267.4965925159602,-7100111.359796589
69,0.006697851562500007,-0.025874216109514236,7.014700531726703e-05,0.007641726276595304,0.0021001433343569064,0.0,1.749768593060558e-23,7.014700531726703e-05,1135.075167508629,135558.98019472044,1138658.2966160134,-1060.094065881528,-7110299.452882763
70,0.006794921875000007,-0.025146298110485077,6.965915963519365e-05,0.007738765900170955,0.002097702632584139,0.0,1.729218185233111e-23,6.965915963519366e-05,1128.1293570364369,133538.38905524055,1138658.4097904114,-952.8052324654159,-7158378.575612008
71,0.006891992187500007,-0.02423056773841381,6.918935105204582e-05,0.007835807718084164,0.002095350793952895,0.0,1.7116783003596358e-23,6.918935105204584e-05,1123.0777952094277,131555.8981979986,1138658.011846083,-1173.1533395883305,-7173323.583369208
72,0.006989062500000007,-0.02376716211438179,6.868666969239712e-05,0.00793285061543297,0.002093043925296751,0.0,1.6910155678153402e-23,6.868666969239713e-05,1113.8074511793513,129529.97279745738,1138658.605354302,-734.6577393642541,-7205722.678109903
73,0.007086132812500008,-0.02303924411535263,6.824701267760247e-05,0.008029895166283047,0.002090807696517191,0.0,1.6695618816318967e-23,6.824701267760248e-05,1106.7504232986016,127615.67309507525,1138658.296986059,-1040.943145551778,-7229827.649463508
74,0.007183203125000008,-0.02231132611632347,6.776155350962654e-05,0.008126941319213923,0.0020886421087991133,0.0,1.6495973703281713e-23,6.776155350962654e-05,1102.2170193595825,125588.7946173288,1138658.4955116557,-870.7277637189096,-7275694.942372171
75,0.007280273437500008,-0.02184792049229145,6.732619658578187e-05,0.008223988465270215,0.0020865214930450094,0.0,1.6287944762524412e-23,6.732619658578187e-05,1092.741753074335,123674.6670925069,1138658.5962548733,-713.4548586381692,-7305825.454435776
76,0.007377343750000008,-0.02112000249326229,6.684990512439981e-05,0.008321037129249823,0.0020844715202108554,0.0,1.6205127900911675e-23,6.684990512439984e-05,1063.6609170853744,121751.5468692998,1138658.4741515445,-886.3336113259126,-7354096.003953391
77,0.007474414062500008,-0.020468784496188164,6.637941987719387e-05,0.008418087107630104,0.002082484747643491,0.0,1.5993557164387772e-23,6.637941987719388e-05,1090.194457624721,119625.4043186195,1138658.6392709354,-831.4463889826793,-7391345.735743793
78,0.007571484375000008,-0.020005378872156143,6.5918720792979e-05,0.008515137996271446,0.002080542948793635,0.0,1.5772228757956582e-23,6.591872079297902e-05,1078.959976075354,117676.9974300929,1138658.8626076397,-604.4096434865137,-7441468.776208398
79,0.0076685546875000085,-0.019710365682840347,6.546753138536587e-05,0.008612189453545749,0.002078629781320048,0.0,1.5549504013723035e-23,6.546753138536589e-05,1037.19184444258,115871.52994932876,1138658.8262309409,-550.91549012596,-7477921.3390499195
80,0.007765625000000009,-0.019246960058808327,6.500437302747741e-05,0.00870924178697194,0.002076761588241394,0.0,1.5329787741098876e-23,6.500437302747743e-05,1027.1224722585328,113912.06298587484,1138658.7185221266,-808.1996380892193,-7528216.237104315
81,0.007862695312500008,-0.01895194686949253,6.454287358792499e-05,0.008806294667316354,0.002074922026962036,0.0,1.513197004746349e-23,6.4542873587925e-05,1017.9246039917748,111957.962842147,1138659.0951342173,-363.278573484919,-7576316.967916458
82,0.007959765625000007,-0.01848854124546051,6.407702312571928e-05,0.008903348389702982,0.002073127440729167,0.0,1.4914096926465068e-23,6.407702312571928e-05,1008.228596994703,109987.65823943954,1138659.014281327,-601.7539814645669,-7622599.380529172
83,0.008056835937500006,-0.018193528056144714,6.360638508340344e-05,0.009000402637292782,0.0020713614867021524,0.0,1.4686790021134025e-23,6.360638508340344e-05,996.6671084796778,108016.28043485651,1138658.7827895747,-500.2948372880922,-7698161.033728066
84,0.008153906250000006,-0.01789851486682892,6.316993676591665e-05,0.009097457401638854,0.0020696241650346885,0.0,1.4464265172290088e-23,6.316993676591666e-05,985.7969551166141,106097.22805920223,1138658.873305656,-487.20885061503554,-7759267.22058282
85,0.008250976562500005,-0.017435109242796898,6.27028348390013e-05,0.009194512960648526,0.0020679318192757925,0.0,1.424084518647605e-23,6.270283483900131e-05,975.0296201496698,104125.52937172356,1138658.9002906138,-610.4538930464566,-7818912.037400671
86,0.008348046875000004,-0.017140096053481102,6.223308446351439e-05,0.009291569014699004,0.00206626810626013,0.0,1.410167976619925e-23,6.22330844635144e-05,962.6009190905195,102158.56202023361,1138658.894374222,-443.70123043841465,-7886208.499985977
87,0.008445117187500004,-0.016845082864165306,6.175103771965951e-05,0.009388625555343227,0.002064633026132499,0.0,1.4017797278059505e-23,6.175103771965952e-05,991.2016618915368,100061.28057264467,1138659.0568946418,-379.1575544226611,-7956028.4184723
88,0.008542187500000003,-0.01655006967484951,6.128834502305835e-05,0.009485682574134097,0.002063026579035205,0.0,1.3547848021773696e-23,6.128834502305835e-05,962.9181821328723,98082.33511070647,1138658.7712239204,-567.1347698688854,-8029750.6028807135
89,0.008639257812500002,-0.016255056485533714,6.0812653828179464e-05,0.009582740062624471,0.0020614487651080616,0.0,1.3354043404905395e-23,6.081265382817947e-05,968.5250163411501,96114.20730534846,1138658.9758341354,-524.6580282766239,-8122653.01165806
90,0.008736328125000001,-0.016255056485533714,6.032962483004667e-05,0.009679797551114845,0.002059870951180918,0.0,1.3336563959578767e-23,6.032962483004668e-05,951.1326754791236,94119.65898510528,1138659.0977827094,-223.4493928678784,-8206216.3269988
91,0.0088333984375,-0.016067244112491608,5.983902883599512e-05,0.009776855334226417,0.0020583113658787294,0.0,1.2833067030977256e-23,5.9839028835995136e-05,925.4806203624129,92098.97305305753,1138658.833158939,-344.9468992911902,-8296230.198104048
92,0.00893046875,-0.016067244112491608,5.933581633144058e-05,0.009873913117337988,0.002056751780576541,0.0,1.273613299037626e-23,5.9335816331440596e-05,926.2340774129942,90087.43855705549,1138659.0884047744,-221.63090201862929,-8393556.909169182
93,0.0090275390625,-0.016067244112491608,5.882551704416983e-05,0.00997097090044956,0.002055192195274352,0.0,5.194125846605454e-25,5.8825517044169835e-05,898.6902184362785,88050.63299522376,1138658.972594453,-280.2133224880683,-8506516.024298182
94,0.009124609374999999,-0.0158794317394495,5.831738235428929e-05,0.010068028974758763,0.002053650838652131,0.0,1.2293497604105882e-23,5.831738235428929e-05,890.6916092313188,86018.60713225584,1138659.0057577577,-381.9501715612105,-8600196.949290983
95,0.009221679687499998,-0.0158794317394495,5.777459591627121e-05,0.010165087049067966,0.00205210948202991,0.0,1.1828988489547362e-23,5.7774595916271216e-05,876.6740122955372,83935.00496009819,1138659.009312727,-305.17538408812436,-8741730.805416528
96,0.009318749999999997,-0.0158794317394495,5.724210132029839e-05,0.01026214512337717,0.0020505681254076886,0.0,1.1530120558868146e-23,5.7242101320298395e-05,843.3287333677238,81860.96915901068,1138658.9759710913,-286.74448304002766,-8875678.944778481
97,0.009415820312499996,-0.01558441761881113,5.666805736836977e-05,0.01035920364818469,0.00204905540235457,0.0,7.250554318583326e-25,5.666805736836978e-05,795.2105694374907,79830.38576789442,1138658.914412713,-557.9556767746649,-9023292.24156568
98,0.009512890624999996,-0.01558441761881113,5.6107437558239326e-05,0.010456262172992212,0.0020475426793014513,0.0,7.003725877130503e-25,5.610743755823934e-05,776.5937590774643,77721.93135688808,1138658.931909989,-270.9206547847963,-9159326.516590495
99,0.009609960937499995,-0.01558441761881113,5.552930451813154e-05,0.010553320697799733,0.0020460299562483327,0.0,6.749484386345368e-25,5.5529304518131546e-05,748.6523855184143,75601.13415118486,1138659.1241361923,-231.540276961227,-9334546.099542283
100,0.009707031249999994,-0.01558441761881113,5.490878538694233e-05,0.010650379222607254,0.002044517233195214,0.0,7.247463399587266e-25,5.4908785386942334e-05,727.7462902318875,73405.2715020488,1138658.9305475873,-345.56513177161867,-9514825.322078314
101,0.009804101562499994,-0.01558441761881113,5.428650547401048e-05,0.010747437747414774,0.0020430045101420954,0.0,7.186715798327999e-25,5.428650547401049e-05,708.9951613271958,71213.99087750206,1138658.989990712,-280.7407612247065,-9700431.947866635
102,0.009901171874999993,-0.015396606177091599,5.36171137355268e-05,0.010844496554617212,0.002041510015817024,0.0,2.3719824817469327e-25,5.36171137355268e-05,687.9166286153406,68949.3565518432,1138658.8818485122,-426.81177093200034,-9917299.474802077
